generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
56000001,Leiocassis_longirostris,Leiocassis_crassilabris,340.804,0.371599,0,0.141339,0
56000001,Rita_rita,Corydoras_polystictus,254.562,0.0841841,0,0.00201338,0
56000001,Gnathocharax_steindachneri,Prochilodus_nigricans,260.382,0.255267,0,0.199881,0
56000001,Serrasalmus_elongatus,Serrasalmus_geryi,330.152,0.309345,0,0.0362963,0
56000001,Leuciscus_waleckii,Pseudophoxinus_egridiri,316.015,0.194755,0,0.00767791,0
56000001,Sinocyclocheilus_xunlensis,Sinocyclocheilus_bicornutus,321.291,0.23599,0,0.101911,0
56000001,Macrochirichthys_macrochirus,Acheilognathus_tabira_tabira,291.547,0.123371,0,0.00030911,0
56000001,Schizothorax_rotundimaxillaris,Schizothorax_myzostomus,343.853,2.62044,0,1.18703,0
56000001,Ptychobarbus_dipogon,Garra_gravelyi,315.91,0.268973,0,0.105148,0
56000001,Barbus_reinii,Tor_sinensis,326.468,0.43408,0,0.254228,0
56000001,Lobocheilos_melanotaenia,Bangana_behri,309.043,0.121732,0,0.00536385,0
56000001,Niwaella_brevifasciata,Cobitis_tetralineata,329.024,0.540352,0,0.369447,0
56000001,Psilorhynchus_balitora,Leptobotia_pellegrini,242.551,0.0903749,0,0.0251031,0
56000001,Neoplecostomus_microps,NA,344.722,1.16265,0,1.26342,0
56000001,Avocettina_infans,Enchelynassa_canina,232.596,0.0756172,0,0.0219593,0
56000001,Barbourisia_rufa,Avocettina_infans,130.347,0.0430558,0,0.0141938,0
56200001,Polyodon_spathula,Chitala_chitala,0,0.0642228,0,0.0629773,0
56200001,Myomyrus_macrops,Petrocephalus_grandoculis,294.093,0.31751,0,0.166584,0
56200001,Coelorinchus_fasciatus,NA,343.971,0.908775,0,0.194998,0
56200001,Labroides_rubrolabiatus,NA,340.531,0.0352499,0,0.505793,0
56200001,Symphodus_roissali,Symphodus_mediterraneus,331.83,0.296702,0,0.0140604,0
56200001,Malapterus_reticulatus,Oxycheilinus_digramma,263.961,0.0894569,0,0.0130974,0
56200001,Schuettea_scalaripinnis,Gnathodentex_aureolineatus,247.97,0.0704663,0,0.00537149,0
56200001,Pontinus_kuhlii,Pontinus_longispinis,338.463,0.388014,0,0.151959,0
56200001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,311.155,0.147462,0,0.0236113,0
56200001,Ammocrypta_vivax,Gymnocephalus_baloni,294.704,0.0894658,0,0.00235673,0
56200001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,341.543,0.682801,0,0.179566,0
56200001,Lycodes_brevipes,Lycodes_toyamensis,327.375,0.542907,0,0.193695,0
56200001,Crystallichthys_cyclospilus,Liparis_rutteri,321.233,0.702804,0,0.505567,0
56200001,Helicolenus_dactylopterus_dactylopterus,Helicolenus_lengerichi,333.388,1.07492,0,1.02873,0
56200001,Australoheros_scitulus,Vieja_tuyrensis,325.115,0.229311,0,0.06247,0
56200001,Goniistius_gibbosus,NA,335.855,0.310901,0,0.232967,0
56200001,Takifugu_flavidus,Takifugu_vermicularis,335.577,1.00065,0,0.92324,0
56200001,Cephalopholis_leopardus,Aethaloperca_rogaa,302.18,0.123118,0,0.002834,0
56200001,Cottus_princeps,Cottus_greenei,330.686,0.346905,0,0.117165,0
56200001,Cryptacanthodes_giganteus,Normanichthys_crockeri,263.497,0.09835,0,0.0167794,0
56200001,Hozukius_emblemarius,Sebastes_matsubarai,325.666,0.513048,0,0.166103,0
56200001,Sarotherodon_galilaeus_multifasciatus,Sarotherodon_galilaeus_sanagaensis,336.705,0.543376,0,0.189475,0
56200001,Hemibates_stenosoma,Boulengerochromis_microlepis,330.086,0.347377,0,0.00438755,0
56200001,Tilapia_rendalli,Chilochromis_duponti,319.544,0.242288,0,0.132682,0
56200001,Paretroplus_polyactis,Astronotus_crassipinnis,271.7,0.137695,0,0.0639275,0
56200001,Melanotaenia_affinis,Melanotaenia_japenensis,321.776,0.40529,0,0.188846,0
56200001,Exocoetus_volitans,Cheilopogon_agoo,316.464,0.421315,0,0.340408,0
56200001,Chriodorus_atherinoides,NA,337.456,0.798767,0,0.979216,0
56200001,Allodontichthys_polylepis,Ataeniobius_toweri,322.568,0.161408,0,0.0285143,0
56200001,Xiphophorus_birchmanni,Xiphophorus_mayae,328.38,0.264596,0,0.0662035,0
56200001,Poecilia_wingei,Tomeurus_gracilis,303.452,0.11169,0,0.00549729,0
56200001,Cyprinodon_maya,Cyprinodon_artifrons,332.3,0.372474,0,0.168885,0
56200001,Aphyosemion_lugens,Aphyosemion_loennbergii,324.919,0.238639,0,0.0662446,0
56200001,Auchenionchus_microcirrhis,NA,344.478,1.57421,0,0.0914214,0
56200001,Abudefduf_declivifrons,Lepidozygus_tapeinosoma,293.855,0.127759,0,0.0229998,0
56200001,Paretroplus_polyactis,Marosatherina_ladigesi,235.047,0.0609189,0,0.00226704,0
56200001,Parastromateus_niger,Gnathanodon_speciosus,291.134,0.145883,0,0.0741943,0
56200001,Sphyraena_argentea,NA,342.07,0.282317,0,0.00561179,0
56200001,Microstomus_kitt,Hippoglossoides_dubius,325.255,0.157839,0,0.0187558,0
56200001,Macrourus_berglax,NA,340.987,0.351686,0,1.32285,0
56200001,Macrognathus_zebrinus,Mastacembelus_mastacembelus,299.212,0.323449,0,0.261733,0
56200001,Enypnias_aceras,Gobiosoma_chiquita,305.446,0.0966733,0,0.00362212,0
56200001,Elacatinus_randalli,Elacatinus_chancei,321.896,0.535469,0,0.23902,0
56200001,Pterois_lunulata,Milyeringa_brooksi,235.441,0.0806305,0,0.0229204,0
56200001,Hippocampus_bargibanti,Hippocampus_comes,310.016,0.167497,0,0.0586252,0
56200001,Barbourisia_rufa,Melamphaes_suborbitalis,207.946,0.0533105,0,0.0107649,0
56200001,Coryphaenoides_subserrulatus,Coryphaenoides_yaquinae,309.105,0.285068,0,0.11254,0
56200001,Merluccius_senegalensis,Malacocephalus_laevis,279.195,0.324524,0,0.277995,0
56200001,Saurida_elongata,NA,341.011,0.570781,0,0.731546,0
56200001,Stenodus_leucichthys,Coregonus_artedi,332.282,0.413446,0,0.17337,0
56200001,Oncorhynchus_kisutch,Hucho_perryi,324.327,0.630084,0,0.489819,0
56200001,Trigonolampa_miriceps,Heterophotus_ophistoma,291.155,0.0831158,0,0.00211525,0
56200001,Jenkinsia_lamprotaenia,Sierrathrissa_leonensis,252.151,0.117599,0,0.0700591,0
56200001,Hemiancistrus_hammarlundi,NA,330.959,0.400739,0,0.287728,0
56200001,Otocinclus_vestitus,Hemiancistrus_hammarlundi,306.932,0.205805,0,0.0212688,0
56200001,Clarias_meladerma,Clarias_stappersii,303.137,0.326139,0,0.216438,0
56200001,Synodontis_zambezensis,Synodontis_batesii,329.115,0.27903,0,0.0343947,0
56200001,Gogo_arcuatus,Osteogeneiosus_militaris,288.346,0.137605,0,0.0214824,0
56200001,Leiocassis_longirostris,Leiocassis_crassilabris,341.315,0.668356,0,0.203059,0
56200001,Corydoras_boesemani,NA,339.525,0.177933,0,0.336243,0
56200001,Rita_rita,Corydoras_polystictus,254.756,0.0895206,0,0.00539785,0
56200001,Metynnis_maculatus,Serrasalmus_elongatus,325.847,0.561523,0,0.301478,0
56200001,Gnathocharax_steindachneri,Prochilodus_nigricans,262.713,0.255548,0,0.204671,0
56200001,Sinocyclocheilus_xunlensis,Sinocyclocheilus_bicornutus,318.751,0.317739,0,0.189674,0
56200001,Pseudobarbus_asper,Catlocarpio_siamensis,284.815,0.0977321,0,0.00423126,0
56200001,Alburnoides_bipunctatus,Ballerus_ballerus,322.985,0.243293,0,0.028321,0
56200001,Macrochirichthys_macrochirus,Acheilognathus_tabira_tabira,286.788,0.121867,0,0.00332715,0
56200001,Ptychobarbus_dipogon,Garra_gravelyi,315.465,0.315706,0,0.158382,0
56200001,Barbus_reinii,Tor_sinensis,327.992,0.282091,0,0.00875637,0
56200001,Niwaella_brevifasciata,Cobitis_dolichorhynchus,324.832,0.609087,0,0.501117,0
56200001,Psilorhynchus_balitora,Leptobotia_pellegrini,226.818,0.0705582,0,8.6592e-05,0
56200001,Avocettina_infans,Enchelynassa_canina,240.398,0.0721464,0,0.0101611,0
56200001,Barbourisia_rufa,Avocettina_infans,129.506,0.0419886,0,0.0107583,0
56400001,Polyodon_spathula,Chitala_chitala,0,0.0637448,0,0.0591915,0
56400001,Myomyrus_macrops,Petrocephalus_grandoculis,290.539,0.259105,0,0.123569,0
56400001,Malakichthys_wakiyae,Malakichthys_griseus,332.135,1.14291,0,0.977747,0
56400001,Pseudolabrus_japonicus,Halichoeres_hortulanus,278.792,0.0859803,0,0.0173415,0
56400001,Chlorurus_sordidus,Scarus_quoyi,312.854,0.115572,0,0.00440518,0
56400001,Takifugu_vermicularis,Takifugu_bimaculatus,339.079,0.668455,0,0.0471422,0
56400001,Naso_caeruleacauda,Naso_minor,318.081,0.364886,0,0.220716,0
56400001,Schuettea_scalaripinnis,Gnathodentex_aureolineatus,247.158,0.0749892,0,0.0109372,0
56400001,Hyporthodus_flavolimbatus,Hyporthodus_acanthistius,315.184,0.122599,0,0.00122641,0
56400001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,315.289,0.145495,0,0.0302094,0
56400001,Ammocrypta_vivax,Gymnocephalus_baloni,297.885,0.0925907,0,0.000735379,0
56400001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,342.109,0.71629,0,0.0811645,0
56400001,Gymnelus_hemifasciatus,Lycodes_brevipes,324.079,0.316865,0,0.0147749,0
56400001,Crystallichthys_cyclospilus,Nectoliparis_pelagicus,319.163,0.727823,0,0.613876,0
56400001,Cottus_princeps,Cottus_greenei,330.618,0.402351,0,0.1589,0
56400001,Cryptacanthodes_giganteus,Ostracoberyx_dorygenys,285.339,0.0988679,0,0.00944739,0
56400001,Sebastes_matsubarai,Sebastes_proriger,331.681,0.612926,0,0.0848037,0
56400001,Vieja_tuyrensis,Amphilophus_robertsoni,325.485,0.227497,0,0.0180991,0
56400001,Paracyprichromis_nigripinnis,Orthochromis_polyacanthus,332.506,0.452866,0,0.0267733,0
56400001,Tilapia_rendalli,Chilochromis_duponti,318.336,0.282942,0,0.0106673,0
56400001,Paretroplus_polyactis,Astronotus_crassipinnis,271.591,0.107782,0,0.0296036,0
56400001,Melanotaenia_affinis,Melanotaenia_japenensis,324.374,0.219472,0,0.126411,0
56400001,Exocoetus_volitans,Fodiator_rostratus,308.319,0.464258,0,0.438227,0
56400001,Fundulus_majalis,Profundulus_guatemalensis,280.768,0.0939521,0,0.0193841,0
56400001,Xiphophorus_birchmanni,Xiphophorus_mayae,336.438,0.395437,0,0.0746883,0
56400001,Poecilia_wingei,Phalloceros_caudimaculatus,306.462,0.110594,0,0.00803911,0
56400001,Cyprinodon_maya,Cyprinodon_artifrons,333.358,0.35289,0,0.0160773,0
56400001,Aphyosemion_loennbergii,Aphyosemion_kouamense,333.868,0.448246,0,0.20446,0
56400001,Aphyosemion_loennbergii,NA,344.542,1.85654,0,0.452957,0
56400001,Abudefduf_declivifrons,Mecaenichthys_immaculatus,285.657,0.114475,0,0.0386892,0
56400001,Paretroplus_polyactis,Marosatherina_ladigesi,233.509,0.065145,0,0.0115656,0
56400001,Parastromateus_niger,Gnathanodon_speciosus,298.315,0.100445,0,0.0107059,0
56400001,Microstomus_kitt,Verasper_moseri,318.008,0.202627,0,0.0211444,0
56400001,Macrognathus_zebrinus,Mastacembelus_mastacembelus,306.511,0.141396,0,0.0574162,0
56400001,Elacatinus_randalli,Elacatinus_chancei,325.927,0.383938,0,0.0877586,0
56400001,Pterois_lunulata,Milyeringa_brooksi,237.419,0.0743025,0,0.0131424,0
56400001,Hippocampus_bargibanti,Hippocampus_comes,300.975,0.15942,0,0.0744441,0
56400001,Barbourisia_rufa,Melamphaes_suborbitalis,206.512,0.0515429,0,0.00624539,0
56400001,Coryphaenoides_subserrulatus,Macrourus_berglax,311.854,0.208604,0,0.0306819,0
56400001,Merluccius_senegalensis,Malacocephalus_laevis,278.886,0.18154,0,0.12675,0
56400001,Stenobrachius_leucopsarus,Nannobrachium_ritteri,335.879,0.391661,0,0.0517866,0
56400001,Coregonus_artedi,Coregonus_chadary,336.517,0.866897,0,0.464838,0
56400001,Oncorhynchus_kisutch,Brachymystax_lenok,314.344,0.357327,0,0.197512,0
56400001,Trigonolampa_miriceps,Idiacanthus_antrostomus,264.406,0.11149,0,0.0735587,0
56400001,Jenkinsia_lamprotaenia,Sierrathrissa_leonensis,205.462,0.150404,0,0.103161,0
56400001,Otocinclus_vestitus,Hemiancistrus_hammarlundi,305.527,0.207992,0,0.0419049,0
56400001,Clarias_meladerma,Heteropneustes_fossilis,297.279,0.30025,0,0.226138,0
56400001,Synodontis_sorex,Synodontis_zambezensis,318.964,0.309146,0,0.0371461,0
56400001,Osteogeneiosus_militaris,Tachysurus_sinensis,312.863,0.129951,0,0.00557517,0
56400001,Leiocassis_longirostris,Leiocassis_crassilabris,341.903,1.96811,0,1.04115,0
56400001,Rita_rita,Corydoras_polystictus,255.031,0.0942256,0,0.0124686,0
56400001,Metynnis_maculatus,Serrasalmus_elongatus,326.625,0.444878,0,0.283371,0
56400001,Gnathocharax_steindachneri,Prochilodus_nigricans,252.411,0.219567,0,0.151401,0
56400001,Alburnoides_bipunctatus,Ballerus_ballerus,322.355,0.236503,0,0.0630568,0
56400001,Macrochirichthys_macrochirus,Acheilognathus_tabira_tabira,284.254,0.125304,0,0.00564196,0
56400001,Sinocyclocheilus_xunlensis,Sinocyclocheilus_bicornutus,318.754,0.376302,0,0.220068,0
56400001,Ptychobarbus_dipogon,Garra_gravelyi,315.326,0.204863,0,0.0403904,0
56400001,Barbus_reinii,Tor_sinensis,326.703,0.424974,0,0.329246,0
56400001,Lobocheilos_melanotaenia,Bangana_behri,305.359,0.130059,0,0.000889691,0
56400001,Labeobarbus_habereri,NA,342.595,0.713724,0,0.0981477,0
56400001,Niwaella_brevifasciata,Cobitis_dolichorhynchus,326.142,0.287052,0,0.0427449,0
56400001,Psilorhynchus_balitora,Leptobotia_pellegrini,243.278,0.0798851,0,0.00137729,0
56400001,Avocettina_infans,Enchelynassa_canina,232.176,0.0917584,0,0.0329985,0
56400001,Barbourisia_rufa,Avocettina_infans,135.912,0.0529342,0,0.0274768,0
56600001,Polyodon_spathula,Chitala_chitala,0,0.0412195,0,0.0365922,0
56600001,Myomyrus_macrops,Petrocephalus_grandoculis,307.502,0.277417,0,0.133612,0
56600001,Halichoeres_hortulanus,Suezichthys_gracilis,284.141,0.0834784,0,0.0103773,0
56600001,Oxycheilinus_digramma,Siganus_rivulatus,266.627,0.164071,0,0.0811103,0
56600001,Lethrinus_nebulosus,NA,338.661,0.161071,0,0.0346873,0
56600001,Takifugu_fasciatus,NA,344.92,1.43439,0,0.775191,0
56600001,Takifugu_flavidus,Takifugu_vermicularis,337.316,0.627004,0,0.131372,0
56600001,Schuettea_scalaripinnis,Gnathodentex_aureolineatus,247.78,0.0694409,0,0.00265699,0
56600001,Hexagrammos_lagocephalus,NA,334.792,0.122366,0,0.425408,0
56600001,Hyporthodus_flavolimbatus,Hyporthodus_acanthistius,316.14,0.145034,0,0.0036117,0
56600001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,309.71,0.199155,0,0.0692589,0
56600001,Ammocrypta_vivax,Percina_smithvanizi,309.988,0.0979864,0,0.0130385,0
56600001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,341.7,1.13552,0,0.440802,0
56600001,Lycodes_brevipes,NA,337.837,0.325092,0,0.349113,0
56600001,Lycodes_brevipes,Lycodes_toyamensis,327.782,0.435677,0,0.170022,0
56600001,Crystallichthys_cyclospilus,Nectoliparis_pelagicus,320.314,0.534896,0,0.363442,0
56600001,Cottus_princeps,Cottus_greenei,330.435,0.316833,0,0.0309481,0
56600001,Cryptacanthodes_giganteus,Anoplopoma_fimbria,292.843,0.0894621,0,0.00790995,0
56600001,Sebastes_matsubarai,Sebastes_proriger,332.617,0.535116,0,0.0108025,0
56600001,Australoheros_scitulus,Vieja_tuyrensis,321.772,0.233224,0,0.00129318,0
56600001,Neolamprologus_cylindricus,Grammatotria_lemairii,330.528,0.430903,0,0.0833274,0
56600001,Tilapia_rendalli,Etia_nguti,314.606,0.381137,0,0.252617,0
56600001,Paretroplus_polyactis,Astronotus_crassipinnis,262.221,0.112511,0,0.0225243,0
56600001,Glossolepis_ramuensis,NA,344.302,0.645651,0,0.435486,0
56600001,Exocoetus_volitans,Cheilopogon_agoo,317.054,0.418939,0,0.270939,0
56600001,Melanotaenia_affinis,Iriatherina_werneri,301.82,0.252403,0,0.178643,0
56600001,Crenichthys_baileyi_baileyi,Allodontichthys_polylepis,319.903,0.232618,0,0.067328,0
56600001,Xiphophorus_birchmanni,Xiphophorus_mayae,328.571,0.314754,0,0.0775073,0
56600001,Brachyrhaphis_punctifer,Poecilia_wingei,297.095,0.113365,0,0.00658211,0
56600001,Cyprinodon_maya,Megupsilon_aporus,320.415,0.252962,0,0.036607,0
56600001,Garmanella_pulchra,NA,343.074,0.662803,0,0.912695,0
56600001,Aphyosemion_lugens,Aphyosemion_loennbergii,326.16,0.48305,0,0.357482,0
56600001,Aphyosemion_elberti,Aphyosemion_exiguum,339.051,0.130434,0,0.19456,0
56600001,Ophioblennius_steindachneri,NA,334.557,0.2412,0,0.176793,0
56600001,Abudefduf_declivifrons,Lepidozygus_tapeinosoma,291.004,0.120981,0,0.0228242,0
56600001,Paretroplus_polyactis,Marosatherina_ladigesi,231.739,0.0718892,0,0.0127158,0
56600001,Parastromateus_niger,Gnathanodon_speciosus,306.584,0.12223,0,0.0569707,0
56600001,Microstomus_kitt,Verasper_moseri,314.593,0.174196,0,0.0220055,0
56600001,Macrognathus_zebrinus,Mastacembelus_mastacembelus,299.965,0.117925,0,0.0258394,0
56600001,Knipowitschia_milleri,NA,344.618,0.216776,0,0.685473,0
56600001,Pleurosicya_micheli,NA,344.402,0.778252,0,0.393926,0
56600001,Ponticola_syrman,Caspiosoma_caspium,311.293,0.433228,0,0.272012,0
56600001,Elacatinus_randalli,Elacatinus_chancei,322.925,0.441002,0,0.224508,0
56600001,Lepidogobius_lepidus,Pterois_lunulata,228.787,0.0664627,0,0.00381897,0
56600001,Hippocampus_angustus,Hippocampus_fisheri,319.119,0.384553,0,0.260341,0
56600001,Barbourisia_rufa,Melamphaes_suborbitalis,208.323,0.0547033,0,0.0130206,0
56600001,Coryphaenoides_subserrulatus,Macrourus_berglax,311.5,0.460381,0,0.297346,0
56600001,Merluccius_senegalensis,Malacocephalus_laevis,279.319,0.275287,0,0.200832,0
56600001,Stenobrachius_leucopsarus,Nannobrachium_ritteri,327.678,0.501514,0,0.425883,0
56600001,Diaphus_effulgens,NA,342.414,0.040681,0,0.268452,0
56600001,Stenodus_leucichthys,Coregonus_artedi,328.951,0.538199,0,0.128742,0
56600001,Oncorhynchus_kisutch,Brachymystax_lenok,320.565,0.311155,0,0.171638,0
56600001,Trigonolampa_miriceps,Astronesthes_gemmifer,294.473,0.160923,0,0.0874113,0
56600001,Brevoortia_patronus,Alosa_chrysochloris,323.656,1.01982,0,0.945059,0
56600001,Sierrathrissa_leonensis,Setipinna_taty,257.762,0.121577,0,0.0574456,0
56600001,Otocinclus_vestitus,Hemiancistrus_hammarlundi,303.608,0.246135,0,0.0965157,0
56600001,Clarias_stappersii,Heterobranchus_isopterus,324.738,0.343459,0,0.232635,0
56600001,Synodontis_sorex,Synodontis_zambezensis,327.618,0.34127,0,0.122434,0
56600001,Osteogeneiosus_militaris,Tachysurus_sinensis,315.753,0.155923,0,0.0281665,0
56600001,Leiocassis_longirostris,Leiocassis_crassilabris,341.722,0.501787,0,0.0838329,0
56600001,Rita_rita,Corydoras_polystictus,254.127,0.0862946,0,0.00300383,0
56600001,Cyanocharax_alegretensis,Mimagoniates_microlepis,328.008,1.02211,0,0.906307,0
56600001,Metynnis_maculatus,Acnodon_normani,312.001,0.239145,0,0.038932,0
56600001,Gnathocharax_steindachneri,Prochilodus_nigricans,251.379,0.171643,0,0.103004,0
56600001,Squalidus_atromaculatus,NA,344.301,0.45675,0,1.65215,0
56600001,Alburnoides_bipunctatus,Ballerus_ballerus,322.511,0.209886,0,0.00433651,0
56600001,Macrochirichthys_macrochirus,Acheilognathus_tabira_tabira,289.204,0.126406,0,0.00458743,0
56600001,Sinocyclocheilus_xunlensis,Sinocyclocheilus_bicornutus,317.13,0.475645,0,0.354332,0
56600001,Ptychobarbus_dipogon,Garra_gravelyi,315.406,0.424512,0,0.29794,0
56600001,Barbus_reinii,Tor_sinensis,328.168,0.414563,0,0.207355,0
56600001,Pseudobarbus_asper,Catlocarpio_siamensis,295.933,0.100531,0,0.00655906,0
56600001,Niwaella_brevifasciata,Cobitis_dolichorhynchus,326.869,0.342734,0,0.177882,0
56600001,Homaloptera_parclitella,NA,332.035,0.175648,0,0.206797,0
56600001,Catostomus_bernardini,Catostomus_nebuliferus,322.8,0.259527,0,0.276863,0
56600001,Psilorhynchus_balitora,Leptobotia_pellegrini,230.919,0.0919414,0,0.0297315,0
56600001,Gymnothorax_fimbriatus,Gymnothorax_reevesii,342.241,1.89499,0,0.181996,0
56600001,Avocettina_infans,Enchelynassa_canina,233.524,0.102613,0,0.052833,0
56600001,Barbourisia_rufa,Avocettina_infans,139.079,0.051959,0,0.0269736,0
56800001,Polyodon_spathula,Chitala_chitala,0,0.0808863,0,0.0791528,0
56800001,Genyomyrus_donnyi,NA,344.201,0.0450761,0,0.552176,0
56800001,Myomyrus_macrops,Petrocephalus_grandoculis,298.564,0.342526,0,0.23461,0
56800001,Halichoeres_hortulanus,Halichoeres_semicinctus,294.36,0.0870389,0,0.00413424,0
56800001,Oxycheilinus_digramma,Siganus_rivulatus,267.015,0.109045,0,0.000348839,0
56800001,Diplodus_sargus_cadenati,Diplodus_sargus_lineatus,334.758,0.426059,0,0.241405,0
56800001,Takifugu_vermicularis,Takifugu_pardalis,339.979,0.671299,0,0.0893434,0
56800001,Schuettea_scalaripinnis,Gnathodentex_aureolineatus,248.001,0.0758704,0,0.0083458,0
56800001,Cephalopholis_leopardus,Aethaloperca_rogaa,301.736,0.11844,0,0.000941201,0
56800001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,318.52,0.176271,0,0.00451222,0
56800001,Ammocrypta_vivax,Percina_smithvanizi,305.434,0.096866,0,0.0106635,0
56800001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,338.949,1.19169,0,0.630187,0
56800001,Alectrias_alectrolophus,Chirolophis_nugator,335.862,0.85737,0,0.303006,0
56800001,Lycodes_brevipes,Lycodes_toyamensis,326.893,0.346434,0,0.0375653,0
56800001,Crystallichthys_cyclospilus,Nectoliparis_pelagicus,319.898,0.513659,0,0.395654,0
56800001,Cottus_princeps,Cottus_greenei,330.594,0.410677,0,0.0945681,0
56800001,Cryptacanthodes_giganteus,Hexagrammos_lagocephalus,294.07,0.120431,0,0.0181589,0
56800001,Hozukius_emblemarius,Sebastes_matsubarai,329.156,0.416305,0,0.0273558,0
56800001,Mesonauta_egregius,Hypselecara_coryphaenoides,317.919,0.260632,0,0.0937407,0
56800001,Xenotilapia_sima,NA,344.744,2.91631,0,1.32837,0
56800001,Cichlasoma_atromaculatum,NA,341.005,0.0769095,0,0.0190904,0
56800001,Neolamprologus_cylindricus,Grammatotria_lemairii,330.853,0.339861,0,0.0127057,0
56800001,Tilapia_rendalli,Chilochromis_duponti,318.594,0.251975,0,0.0923166,0
56800001,Paretroplus_polyactis,Marosatherina_ladigesi,232.651,0.096414,0,0.0136357,0
56800001,Melanotaenia_affinis,Melanotaenia_japenensis,325.507,0.163292,0,0.00781544,0
56800001,Exocoetus_volitans,Cheilopogon_agoo,316.991,0.453727,0,0.358119,0
56800001,Xiphophorus_birchmanni,Xiphophorus_mayae,332.351,0.410298,0,0.0947579,0
56800001,Poecilia_wingei,Pseudopoecilia_festae,310.857,0.158518,0,0.0571812,0
56800001,Cyprinodon_maya,Cyprinodon_artifrons,334.033,0.472078,0,0.229522,0
56800001,Aphyosemion_alpha,Aphyosemion_lugens,312.091,0.668032,0,0.570233,0
56800001,Abudefduf_declivifrons,Lepidozygus_tapeinosoma,289.427,0.108151,0,0.000183122,0
56800001,Marosatherina_ladigesi,Embiotoca_jacksoni,236.265,0.0571111,0,0.00116786,0
